17441,17726,{}
17442,20384,{}
17442,29286,{}
17442,20046,{}
17442,24887,{}
17442,22681,{}
17443,27490,{}
17443,23637,{}
17443,26559,{}
17444,19689,{}
17445,25732,{}
17445,24887,{}
17446,21764,{}
17446,19800,{}
17447,28357,{}
17447,22504,{}
17448,25701,{}
17448,25291,{}
17448,24949,{}
17448,21238,{}
17449,21394,{}
17449,22619,{}
17449,26803,{}
17449,24525,{}
17451,21721,{}
17452,24610,{}
17452,20422,{}
17452,29706,{}
17452,29233,{}
17453,19783,{}
17454,28291,{}
17454,18170,{}
17454,29118,{}
17455,17995,{}
17455,24882,{}
17455,25471,{}
17456,27591,{}
17456,29110,{}
17456,27613,{}
17457,29786,{}
17458,25527,{}
17459,17789,{}
17460,26061,{}
17460,21334,{}
17460,28602,{}
17461,19264,{}
17461,19682,{}
17461,18264,{}
17462,24358,{}
17462,19820,{}
17462,26829,{}
17463,22625,{}
17463,28422,{}
17463,18856,{}
17464,29647,{}
17465,28870,{}
17466,21312,{}
17467,23905,{}
17467,25720,{}
17467,29563,{}
17468,23231,{}
17469,23043,{}
17470,19713,{}
17470,26020,{}
17471,29480,{}
17471,19535,{}
17471,29791,{}
17472,22656,{}
17472,21756,{}
17473,28999,{}
17473,23342,{}
17473,29391,{}
17473,25711,{}
17474,21726,{}
17475,28473,{}
17475,22918,{}
17475,25438,{}
17476,28298,{}
17476,22763,{}
17476,25636,{}
17476,19818,{}
17477,25737,{}
17478,24299,{}
17478,20686,{}
17478,24030,{}
17479,18106,{}
17480,29809,{}
17480,22243,{}
17481,26688,{}
17481,28535,{}
17482,19263,{}
17483,28050,{}
17483,21013,{}
17484,26230,{}
17485,20100,{}
17486,24096,{}
17486,25813,{}
17487,24033,{}
17487,18971,{}
17487,29342,{}
17488,25021,{}
17488,29141,{}
17488,17702,{}
17489,19159,{}
17491,22701,{}
17491,23728,{}
17491,28435,{}
17491,21300,{}
17491,28987,{}
17492,27074,{}
17492,20681,{}
17492,27442,{}
17493,21011,{}
17493,18874,{}
17493,24381,{}
17494,27299,{}
17494,22577,{}
17494,21535,{}
17495,20858,{}
17496,23003,{}
17496,23938,{}
17496,21871,{}
17497,25655,{}
17497,19853,{}
17497,21158,{}
17498,26001,{}
17498,19017,{}
17499,19532,{}
17499,20181,{}
17499,24506,{}
17499,20094,{}
17500,27845,{}
17500,18951,{}
17500,28936,{}
17501,19106,{}
17501,29916,{}
17502,27618,{}
17502,19715,{}
17502,21132,{}
17502,23330,{}
17503,23929,{}
17503,18531,{}
17504,27012,{}
17504,19898,{}
17504,22654,{}
17505,27209,{}
17505,26813,{}
17506,18305,{}
17506,27403,{}
17506,21840,{}
17506,26037,{}
17507,24898,{}
17507,23657,{}
17507,20946,{}
17508,17570,{}
17508,27109,{}
17508,29128,{}
17508,18206,{}
17508,21549,{}
17508,27962,{}
17508,27838,{}
17508,21343,{}
17509,28202,{}
17509,22020,{}
17510,29313,{}
17510,26114,{}
17510,22691,{}
17510,26224,{}
17510,26000,{}
17510,19255,{}
17510,24989,{}
17511,24482,{}
17511,18215,{}
17511,23179,{}
17511,18764,{}
17511,28557,{}
17512,21644,{}
17512,25766,{}
17513,24274,{}
17514,18218,{}
17515,22001,{}
17515,26953,{}
17515,18641,{}
17515,24532,{}
17515,25847,{}
17515,19224,{}
17515,29438,{}
17516,17792,{}
17518,25096,{}
17518,20203,{}
17518,28761,{}
17519,26441,{}
17519,23877,{}
17520,29793,{}
17520,25255,{}
17520,20758,{}
17520,23257,{}
17522,21506,{}
17522,23299,{}
17522,26833,{}
17523,29920,{}
17523,20829,{}
17523,27535,{}
17524,20614,{}
17525,20173,{}
17528,25733,{}
17528,25299,{}
17528,29564,{}
17529,27201,{}
17529,25094,{}
17529,17936,{}
17530,22530,{}
17530,19540,{}
17531,19825,{}
17531,20071,{}
17531,21727,{}
17532,26613,{}
17532,25713,{}
17533,19139,{}
17533,24078,{}
17533,19386,{}
17533,29339,{}
17534,21936,{}
17534,25629,{}
17534,29936,{}
17534,20317,{}
17534,26739,{}
17534,28989,{}
17535,27268,{}
17535,19442,{}
17535,29173,{}
17536,28426,{}
17536,21291,{}
17536,24535,{}
17537,22448,{}
17538,22711,{}
17539,17830,{}
17539,25199,{}
17540,25558,{}
17540,29535,{}
17541,27873,{}
17541,20841,{}
17542,23425,{}
17542,22479,{}
17542,18170,{}
17542,26974,{}
17543,19168,{}
17543,17654,{}
17543,26413,{}
17543,18013,{}
17544,24481,{}
17544,28490,{}
17544,26835,{}
17544,19455,{}
17545,29561,{}
17546,26183,{}
17546,24207,{}
17546,24279,{}
17546,28575,{}
17547,20674,{}
17547,29143,{}
17548,27052,{}
17548,24207,{}
17548,29042,{}
17548,28182,{}
17548,24344,{}
17548,21275,{}
17550,27425,{}
17550,29122,{}
17550,27208,{}
17550,20528,{}
17552,28430,{}
17553,25073,{}
17553,22355,{}
17553,17812,{}
17554,22793,{}
17554,24022,{}
17555,24362,{}
17556,18851,{}
17556,29482,{}
17556,29182,{}
17557,22468,{}
17557,20935,{}
17557,23966,{}
17558,26000,{}
17558,24212,{}
17558,23348,{}
17559,28003,{}
17559,25164,{}
17559,21073,{}
17559,26682,{}
17560,18404,{}
17560,23997,{}
17561,26585,{}
17561,18779,{}
17562,18814,{}
17563,18549,{}
17563,24414,{}
17564,28897,{}
17564,23798,{}
17565,19779,{}
17565,17641,{}
17567,25299,{}
17567,27019,{}
17567,19590,{}
17567,24419,{}
17568,25645,{}
17568,28846,{}
17569,27249,{}
17569,26910,{}
17569,22125,{}
17570,17827,{}
17571,20865,{}
17571,29158,{}
17571,20465,{}
17571,25082,{}
17572,23618,{}
17572,22887,{}
17572,19666,{}
17572,18457,{}
17573,19190,{}
17573,18716,{}
17574,29403,{}
17574,19843,{}
17574,18203,{}
17574,25247,{}
17575,25321,{}
17575,28367,{}
17575,19096,{}
17575,18847,{}
17577,18530,{}
17577,27473,{}
17577,26775,{}
17578,18982,{}
17578,29190,{}
17578,24140,{}
17578,23887,{}
17578,28784,{}
17578,28478,{}
17579,20353,{}
17579,20738,{}
17580,21913,{}
17580,26210,{}
17581,22345,{}
17582,28484,{}
17582,29127,{}
17583,26298,{}
17584,25572,{}
17584,19022,{}
17584,26800,{}
17584,29362,{}
17585,21280,{}
17585,28576,{}
17585,27411,{}
17586,29700,{}
17586,21840,{}
17587,21545,{}
17587,25307,{}
17587,28117,{}
17587,24335,{}
17588,25519,{}
17588,18040,{}
17588,18138,{}
17588,20156,{}
17589,21056,{}
17589,21511,{}
17590,23985,{}
17590,23154,{}
17590,27839,{}
17591,25776,{}
17592,25105,{}
17593,27770,{}
17594,25894,{}
17594,27417,{}
17595,26898,{}
17595,26711,{}
17595,19519,{}
17596,23365,{}
17596,18243,{}
17596,18398,{}
17597,18666,{}
17598,21606,{}
17598,20343,{}
17598,23768,{}
17599,17898,{}
17599,28043,{}
17599,26956,{}
17599,20251,{}
17599,27326,{}
17600,22060,{}
17601,19792,{}
17601,20149,{}
17601,27789,{}
17602,24940,{}
17603,21703,{}
17603,19822,{}
17603,23194,{}
17604,27000,{}
17605,18699,{}
17605,22231,{}
17605,22296,{}
17605,28410,{}
17607,19652,{}
17607,29098,{}
17607,28204,{}
17607,23565,{}
17607,22206,{}
17609,21228,{}
17609,27476,{}
17609,23767,{}
17609,28892,{}
17610,20835,{}
17610,19909,{}
17610,22071,{}
17611,22747,{}
17611,19916,{}
17612,29818,{}
17612,25835,{}
17612,28398,{}
17613,26821,{}
17613,22218,{}
17613,23757,{}
17613,23132,{}
17614,22593,{}
17614,25745,{}
17614,22584,{}
17616,17974,{}
17616,24118,{}
17616,21439,{}
17616,24767,{}
17617,23115,{}
17617,20235,{}
17617,28190,{}
17617,29495,{}
17618,24950,{}
17619,20464,{}
17619,24911,{}
17620,23204,{}
17620,17707,{}
17620,18061,{}
17620,19473,{}
17620,29397,{}
17620,28600,{}
17620,28221,{}
17620,18654,{}
17621,27941,{}
17621,21878,{}
17621,24468,{}
17621,29819,{}
17622,29248,{}
17623,28890,{}
17624,18254,{}
17624,29907,{}
17625,24535,{}
17625,28889,{}
17625,26878,{}
17626,18081,{}
17626,20324,{}
17626,22576,{}
17627,28942,{}
17627,19280,{}
17627,18964,{}
17628,22306,{}
17628,20793,{}
17629,29302,{}
17629,23727,{}
17629,22038,{}
17630,28821,{}
17630,29200,{}
17630,18227,{}
17630,22422,{}
17631,27392,{}
17631,28107,{}
17631,20241,{}
17631,24147,{}
17631,19224,{}
17631,19743,{}
17632,25731,{}
17632,26100,{}
17632,21306,{}
17633,21528,{}
17634,26209,{}
17634,26085,{}
17634,29450,{}
17634,21483,{}
17635,27169,{}
17636,18070,{}
17637,21063,{}
17637,22921,{}
17637,19847,{}
17637,21997,{}
17637,19703,{}
17637,18170,{}
17638,27008,{}
17638,23184,{}
17638,23502,{}
17638,25144,{}
17639,21840,{}
17639,29176,{}
17640,19269,{}
17640,24902,{}
17640,18797,{}
17640,21369,{}
17640,27514,{}
17640,19773,{}
17642,28448,{}
17642,29524,{}
17642,19294,{}
17642,22079,{}
17643,28427,{}
17643,27600,{}
17643,29117,{}
17644,24867,{}
17644,18953,{}
17644,18991,{}
17644,24383,{}
17645,21511,{}
17646,22735,{}
17646,25042,{}
17646,20692,{}
17646,21567,{}
17647,26276,{}
17647,23572,{}
17648,24500,{}
17649,19787,{}
17649,27477,{}
17649,25052,{}
17650,21473,{}
17650,25579,{}
17650,19192,{}
17650,23666,{}
17651,18945,{}
17651,22286,{}
17652,26539,{}
17652,25082,{}
17652,29883,{}
17652,25630,{}
17653,18124,{}
17653,18354,{}
17653,24500,{}
17653,24663,{}
17654,18728,{}
17654,26854,{}
17655,27109,{}
17655,24586,{}
17655,23243,{}
17656,26637,{}
17657,28847,{}
17657,29382,{}
17659,28547,{}
17659,28697,{}
17659,18334,{}
17661,25023,{}
17661,24908,{}
17662,26083,{}
17662,28146,{}
17662,28403,{}
17664,25185,{}
17664,20818,{}
17664,25246,{}
17665,20150,{}
17667,26094,{}
17668,23844,{}
17668,26574,{}
17668,21168,{}
17669,22691,{}
17669,25645,{}
17669,18102,{}
17669,25177,{}
17669,22141,{}
17670,18722,{}
17671,21096,{}
17671,24668,{}
17671,19760,{}
17671,19255,{}
17671,25372,{}
17671,26108,{}
17672,24323,{}
17672,20996,{}
17672,23271,{}
17672,28044,{}
17672,18295,{}
17674,28073,{}
17674,27212,{}
17674,22581,{}
17674,28539,{}
17675,24404,{}
17675,28980,{}
17675,29845,{}
17676,18072,{}
17676,28389,{}
17676,27793,{}
17677,27330,{}
17677,21457,{}
17677,23941,{}
17678,27054,{}
17679,22888,{}
17679,25711,{}
17681,19786,{}
17682,22243,{}
17682,21433,{}
17683,26953,{}
17684,20183,{}
17684,20606,{}
17685,29089,{}
17685,21192,{}
17685,22864,{}
17685,24995,{}
17686,29815,{}
17687,18377,{}
17687,29015,{}
17688,19913,{}
17689,19185,{}
17690,27627,{}
17690,24029,{}
17691,18608,{}
17691,23442,{}
17691,22393,{}
17691,27803,{}
17691,22046,{}
17692,23130,{}
17692,28374,{}
17693,20794,{}
17693,29147,{}
17693,26717,{}
17694,20100,{}
17694,19980,{}
17694,17977,{}
17694,18942,{}
17695,24556,{}
17695,24688,{}
17695,23959,{}
17696,27307,{}
17696,28708,{}
17697,25292,{}
17697,19768,{}
17698,23248,{}
17698,23093,{}
17699,22642,{}
17700,29585,{}
17700,20824,{}
17701,20890,{}
17701,25292,{}
17702,18114,{}
17702,21627,{}
17702,19612,{}
17703,29637,{}
17704,22747,{}
17705,20038,{}
17705,23021,{}
17706,27469,{}
17706,19379,{}
17707,18246,{}
17708,21123,{}
17709,27248,{}
17709,29883,{}
17710,27433,{}
17710,25559,{}
17711,19179,{}
17712,21891,{}
17712,19571,{}
17712,17844,{}
17712,18580,{}
17713,22017,{}
17714,29243,{}
17715,20611,{}
17715,22633,{}
17715,25394,{}
17715,28693,{}
17715,27097,{}
17716,28971,{}
17716,23529,{}
17716,19623,{}
17716,29742,{}
17719,22176,{}
17719,19499,{}
17719,23954,{}
17719,19324,{}
17720,23482,{}
17720,28117,{}
17721,20394,{}
17721,27946,{}
17721,26133,{}
17722,22394,{}
17722,27843,{}
17722,19974,{}
17723,27784,{}
17723,19295,{}
17724,24577,{}
17724,18696,{}
17724,22953,{}
17724,19920,{}
17724,23997,{}
17725,21199,{}
17725,20088,{}
17725,20335,{}
17725,28637,{}
17726,26976,{}
17726,21539,{}
17726,20165,{}
17726,27228,{}
17727,19145,{}
17727,20788,{}
17727,27447,{}
17728,19233,{}
17728,20790,{}
17728,18199,{}
17728,23903,{}
17729,22834,{}
17730,29601,{}
17730,20811,{}
17730,24204,{}
17730,19953,{}
17730,18454,{}
17730,29020,{}
17731,17970,{}
17731,25467,{}
17732,27459,{}
17732,27737,{}
17733,21360,{}
17733,24444,{}
17733,24155,{}
17733,21047,{}
17734,19410,{}
17734,20127,{}
17735,29606,{}
17736,22507,{}
17736,27988,{}
17736,25879,{}
17738,25770,{}
17738,24796,{}
17738,29213,{}
17739,21937,{}
17739,20202,{}
17740,24737,{}
17740,27875,{}
17740,26635,{}
17740,26002,{}
17741,20129,{}
17741,27588,{}
17741,26765,{}
17742,29037,{}
17743,27408,{}
17743,20419,{}
17743,28422,{}
17743,28777,{}
17743,29454,{}
17743,19376,{}
17743,23593,{}
17744,21706,{}
17744,17974,{}
17745,19136,{}
17745,18564,{}
17745,27577,{}
17746,24133,{}
17747,25776,{}
17747,24060,{}
17747,19862,{}
17748,21539,{}
17748,27044,{}
17748,23606,{}
17749,20954,{}
17750,25824,{}
17750,23015,{}
17750,25831,{}
17750,17901,{}
17750,20848,{}
17750,24856,{}
17750,26548,{}
17750,25725,{}
17751,22729,{}
17751,19941,{}
17752,18755,{}
17756,19847,{}
17756,18650,{}
17758,23629,{}
17760,22727,{}
17760,22296,{}
17760,28114,{}
17760,24472,{}
17760,20507,{}
17761,23811,{}
17761,17991,{}
17761,28462,{}
17761,21174,{}
17761,22328,{}
17761,28505,{}
17761,20026,{}
17762,24264,{}
17762,23385,{}
17762,22532,{}
17763,29507,{}
17763,29348,{}
17763,25659,{}
17764,24302,{}
17764,19578,{}
17764,18877,{}
17765,27207,{}
17766,18469,{}
17766,24597,{}
17766,27126,{}
17766,18008,{}
17766,20729,{}
17766,28261,{}
17768,20658,{}
17768,19094,{}
17768,20487,{}
17769,25353,{}
17769,25274,{}
17770,27014,{}
17770,18099,{}
17770,20348,{}
17770,25279,{}
17771,17862,{}
17772,18271,{}
17773,24448,{}
17773,22696,{}
17774,22196,{}
17775,25217,{}
17775,18084,{}
17775,27484,{}
17776,26465,{}
17777,23403,{}
17777,28596,{}
17777,19797,{}
17777,29494,{}
17778,22464,{}
17778,24039,{}
17778,28171,{}
17778,22444,{}
17778,18961,{}
17778,24595,{}
17778,22903,{}
17778,22623,{}
17779,27885,{}
17780,27131,{}
17780,27847,{}
17781,18913,{}
17782,26771,{}
17782,24601,{}
17784,22596,{}
17784,29335,{}
17784,28276,{}
17784,27575,{}
17785,25998,{}
17786,20458,{}
17787,17915,{}
17788,27067,{}
17788,29131,{}
17788,26110,{}
17789,25281,{}
17789,19277,{}
17789,26005,{}
17789,20887,{}
17789,27897,{}
17790,20389,{}
17790,23079,{}
17790,19656,{}
17790,29642,{}
17790,25744,{}
17791,20591,{}
17791,23902,{}
17792,21338,{}
17792,19607,{}
17793,18846,{}
17795,20352,{}
17795,19811,{}
17795,21538,{}
17795,22226,{}
17796,21272,{}
17797,21842,{}
17798,21341,{}
17799,28834,{}
17799,24967,{}
17799,26359,{}
17800,20994,{}
17800,19437,{}
17800,26495,{}
17801,28801,{}
17801,19268,{}
17801,24545,{}
17801,27023,{}
17801,24691,{}
17801,24956,{}
17801,24285,{}
17802,18064,{}
17802,23476,{}
17803,28719,{}
17803,19421,{}
17804,25728,{}
17804,18149,{}
17804,22835,{}
17804,27061,{}
17805,28109,{}
17806,24867,{}
17806,28676,{}
17806,25639,{}
17806,24935,{}
17806,19119,{}
17806,20656,{}
17806,23823,{}
17807,21345,{}
17807,23475,{}
17807,29468,{}
17808,27683,{}
17808,25479,{}
17808,23886,{}
17808,28336,{}
17808,27537,{}
17808,17971,{}
17808,29595,{}
17809,29940,{}
17810,21219,{}
17810,25389,{}
17810,25783,{}
17811,23290,{}
17811,22684,{}
17811,29989,{}
17811,19159,{}
17814,24302,{}
17814,28567,{}
17815,28880,{}
17815,25177,{}
17815,29308,{}
17818,20737,{}
17818,19906,{}
17818,27331,{}
17818,26117,{}
17818,21044,{}
17818,28468,{}
17818,28831,{}
17819,23043,{}
17819,18471,{}
17821,26113,{}
17821,29100,{}
17821,22542,{}
17821,19223,{}
17821,27353,{}
17823,26816,{}
17823,21575,{}
17823,25139,{}
17823,28566,{}
17823,19151,{}
17824,27209,{}
17824,25643,{}
17825,19109,{}
17825,22540,{}
17825,27570,{}
17825,29011,{}
17825,23765,{}
17825,22523,{}
17826,23696,{}
17826,21974,{}
17826,29038,{}
17826,27573,{}
17826,27318,{}
17827,26923,{}
17827,21010,{}
17828,25186,{}
17828,27592,{}
17828,21416,{}
17828,26389,{}
17830,17938,{}
17831,20788,{}
17831,23076,{}
17833,26052,{}
17833,18544,{}
17834,26727,{}
17834,24689,{}
17834,19515,{}
17835,19639,{}
17835,22489,{}
17837,28658,{}
17838,29539,{}
17838,20695,{}
17838,21886,{}
17840,28257,{}
17840,18115,{}
17840,23985,{}
17840,25587,{}
17840,19802,{}
17841,20676,{}
17841,26449,{}
17841,23784,{}
17842,28707,{}
17842,23894,{}
17842,24398,{}
17843,18251,{}
17843,25382,{}
17843,23275,{}
17843,23382,{}
17844,18664,{}
17844,28941,{}
17845,21263,{}
17845,24404,{}
17846,27210,{}
17846,22724,{}
17846,22909,{}
17847,28820,{}
17848,24770,{}
17849,22889,{}
17849,23245,{}
17849,23004,{}
17850,22017,{}
17850,25732,{}
17851,20457,{}
17851,18243,{}
17853,19305,{}
17853,28976,{}
17853,21084,{}
17853,25885,{}
17854,25571,{}
17854,27718,{}
17854,20536,{}
17855,27519,{}
17855,17919,{}
17856,22992,{}
17857,24991,{}
17857,29436,{}
17857,29759,{}
17858,23985,{}
17858,23865,{}
17859,24515,{}
17859,27333,{}
17859,27057,{}
17859,23314,{}
17860,25494,{}
17860,25575,{}
17860,27093,{}
17860,19421,{}
17861,17946,{}
17861,18307,{}
17863,28243,{}
17864,25484,{}
17865,29349,{}
17865,21323,{}
17865,19223,{}
17865,24222,{}
17865,29919,{}
17866,29248,{}
17866,23076,{}
17866,21873,{}
17866,20759,{}
17868,27232,{}
17868,26918,{}
17868,18249,{}
17868,22250,{}
17868,20813,{}
17868,19346,{}
17868,19670,{}
17869,18256,{}
17870,19278,{}
17870,29078,{}
17872,22289,{}
17872,26774,{}
17872,29438,{}
17873,25288,{}
17874,27376,{}
17874,18035,{}
17874,22361,{}
17874,28987,{}
17874,18398,{}
17875,27873,{}
17875,19589,{}
17876,18704,{}
17876,24371,{}
17876,21850,{}
17877,25675,{}
17877,29903,{}
17877,21299,{}
17877,20724,{}
17877,18677,{}
17878,19714,{}
17879,23554,{}
17880,21265,{}
17880,26316,{}
17880,21105,{}
17881,26736,{}
17881,25759,{}
17882,22137,{}
17882,18373,{}
17882,18070,{}
17883,27887,{}
17884,29881,{}
17884,22620,{}
17884,26382,{}
17885,23498,{}
17885,28125,{}
17886,18599,{}
17886,25064,{}
17886,20679,{}
17886,24200,{}
17887,23654,{}
17887,24622,{}
17887,18138,{}
17888,23011,{}
17888,21321,{}
17888,24085,{}
17888,26109,{}
17889,20337,{}
17890,19618,{}
17890,25460,{}
17890,19157,{}
17890,24951,{}
17890,24731,{}
17891,21507,{}
17891,18730,{}
17891,18531,{}
17891,19701,{}
17892,25122,{}
17892,18340,{}
17892,19174,{}
17892,17897,{}
17892,18954,{}
17892,24355,{}
17893,25988,{}
17893,18318,{}
17893,18883,{}
17894,21187,{}
17894,24790,{}
17895,27300,{}
17895,18898,{}
17896,22050,{}
17896,21166,{}
17897,25750,{}
17898,20480,{}
17898,26914,{}
17898,19126,{}
17898,23022,{}
17898,22294,{}
17900,29520,{}
17900,20613,{}
17900,26246,{}
17900,21264,{}
17900,19764,{}
17901,25596,{}
17902,20205,{}
17902,23863,{}
17903,23040,{}
17903,26532,{}
17903,28167,{}
17903,22294,{}
17903,21949,{}
17904,24035,{}
17904,25705,{}
17905,27492,{}
17906,27313,{}
17907,26755,{}
17908,22499,{}
17908,21854,{}
17909,29157,{}
17909,25289,{}
17909,27770,{}
17910,19842,{}
17910,26339,{}
17910,20136,{}
17910,25315,{}
17911,19520,{}
17911,20166,{}
17911,25705,{}
17911,22164,{}
17911,27765,{}
17912,28585,{}
17912,25124,{}
17912,20222,{}
17913,29389,{}
17913,22779,{}
17914,21668,{}
17916,25381,{}
17916,23164,{}
17916,21488,{}
17917,21993,{}
17918,21953,{}
17918,21433,{}
17919,27982,{}
17919,27703,{}
17920,21241,{}
17921,26002,{}
17921,25208,{}
17921,23390,{}
17923,23789,{}
17923,25271,{}
17923,18239,{}
17924,22914,{}
17924,22763,{}
17924,24413,{}
17924,20893,{}
17925,18890,{}
17925,25284,{}
17925,22794,{}
17925,23125,{}
17925,20951,{}
17925,22634,{}
17926,23202,{}
17926,22438,{}
17926,18155,{}
17926,23117,{}
17926,22046,{}
17927,20822,{}
17927,25113,{}
17928,19427,{}
17928,19237,{}
17928,21179,{}
17928,22559,{}
17929,19341,{}
17929,29397,{}
17929,26236,{}
17929,28862,{}
17930,18060,{}
17930,19707,{}
17930,24222,{}
17931,19522,{}
17931,19269,{}
17931,26149,{}
17932,29889,{}
17932,27462,{}
17932,25228,{}
17932,25882,{}
17933,29073,{}
17934,29692,{}
17935,18691,{}
17935,26352,{}
17935,25847,{}
17935,19134,{}
17936,22808,{}
17936,25570,{}
17937,29539,{}
17937,20877,{}
17937,29454,{}
17937,19214,{}
17938,27320,{}
17938,21084,{}
17939,20620,{}
17939,21819,{}
17939,20157,{}
17940,18856,{}
17940,28875,{}
17940,24943,{}
17940,21808,{}
17940,23571,{}
17940,19445,{}
17942,20565,{}
17943,27655,{}
17943,19085,{}
17943,25456,{}
17943,24247,{}
17944,25122,{}
17944,25446,{}
17944,27302,{}
17944,24522,{}
17945,29961,{}
17945,21640,{}
17945,27740,{}
17947,19956,{}
17948,18849,{}
17948,26589,{}
17950,22566,{}
17950,18086,{}
17950,29637,{}
17951,20331,{}
17951,19324,{}
17952,26544,{}
17952,28853,{}
17952,29629,{}
17953,29696,{}
17954,24776,{}
17955,20512,{}
17955,23970,{}
17955,26278,{}
17955,28290,{}
17957,19213,{}
17958,18503,{}
17958,24558,{}
17958,27378,{}
17958,19257,{}
17959,26403,{}
17961,27353,{}
17961,20830,{}
17963,23841,{}
17963,28272,{}
17963,25171,{}
17964,28036,{}
17964,28427,{}
17964,20076,{}
17964,22425,{}
17965,20233,{}
17967,18944,{}
17967,25985,{}
17967,26052,{}
17967,19623,{}
17967,18924,{}
17967,29528,{}
17968,18285,{}
17968,23610,{}
17969,27760,{}
17970,23205,{}
17970,18038,{}
17971,18092,{}
17971,28782,{}
17971,22095,{}
17972,26951,{}
17972,25932,{}
17972,19885,{}
17973,27497,{}
17974,28968,{}
17974,20942,{}
17974,20308,{}
17974,22967,{}
17975,27936,{}
17975,17978,{}
17975,23244,{}
17975,18839,{}
17976,22481,{}
17976,22287,{}
17977,27815,{}
17977,22195,{}
17977,19231,{}
17978,27403,{}
17978,23737,{}
17978,19129,{}
17979,19323,{}
17979,25628,{}
17981,22362,{}
17981,27197,{}
17983,20721,{}
17984,26685,{}
17985,26076,{}
17986,21249,{}
17986,20898,{}
17986,23785,{}
17986,27947,{}
17986,24501,{}
17986,26614,{}
17986,28345,{}
17987,29448,{}
17987,28684,{}
17987,24334,{}
17987,22642,{}
17988,20419,{}
17988,25700,{}
17988,29381,{}
17988,19030,{}
17989,23572,{}
17989,20575,{}
17990,24866,{}
17990,26450,{}
17990,22345,{}
17990,22424,{}
17990,26618,{}
17990,23039,{}
17991,18076,{}
17992,19351,{}
17992,19381,{}
17992,25015,{}
17994,21387,{}
17995,25754,{}
17995,26060,{}
17995,23869,{}
17996,25196,{}
17996,21381,{}
17996,20431,{}
17997,25923,{}
17997,26727,{}
17997,25303,{}
17997,22141,{}
17998,18400,{}
17998,21675,{}
17999,20298,{}
17999,21546,{}
17999,21279,{}
18000,21086,{}
18001,20232,{}
18001,19091,{}
18003,29093,{}
18003,23464,{}
18003,24659,{}
18003,18392,{}
18003,25823,{}
18005,29642,{}
18005,25355,{}
18005,25706,{}
18006,22176,{}
18006,18568,{}
18006,29916,{}
18006,19262,{}
18007,19673,{}
18007,23081,{}
18008,21093,{}
18009,20290,{}
18009,24616,{}
18009,28651,{}
18009,19006,{}
18010,27335,{}
18010,26441,{}
18011,25041,{}
18011,28724,{}
18012,20486,{}
18012,27688,{}
18012,24555,{}
18014,29456,{}
18014,25879,{}
18014,28408,{}
18015,18754,{}
18015,29385,{}
18015,19497,{}
18016,24065,{}
18016,27256,{}
18017,29472,{}
18017,19234,{}
18017,19621,{}
18017,28271,{}
18017,28850,{}
18018,26127,{}
18018,26708,{}
18019,24772,{}
18019,28371,{}
18019,23869,{}
18020,26380,{}
18020,22569,{}
18020,26359,{}
18021,21672,{}
18021,20466,{}
18021,20775,{}
18022,29280,{}
18022,27587,{}
18022,23274,{}
18022,26510,{}
18022,20498,{}
18022,18958,{}
18025,24485,{}
18025,26631,{}
18025,21396,{}
18027,25977,{}
18028,20892,{}
18028,24852,{}
18029,29168,{}
18029,24107,{}
18029,18704,{}
18029,23092,{}
18029,29660,{}
18030,25102,{}
18030,20413,{}
18030,27583,{}
18031,19598,{}
18031,28433,{}
