5379,7766,{}
5380,9826,{}
5380,8731,{}
5380,7305,{}
5380,8531,{}
5380,5559,{}
5381,8193,{}
5381,5526,{}
5382,7470,{}
5382,6247,{}
5383,9602,{}
5383,5893,{}
5383,7048,{}
5383,5837,{}
5383,9520,{}
5384,8800,{}
5384,6539,{}
5384,9389,{}
5384,8847,{}
5384,7928,{}
5384,6070,{}
5384,6904,{}
5385,7240,{}
5385,7834,{}
5386,7405,{}
5387,7858,{}
5387,5849,{}
5387,6292,{}
5388,5859,{}
5388,6404,{}
5388,8517,{}
5388,8938,{}
5388,9805,{}
5389,8441,{}
5389,5659,{}
5390,9839,{}
5390,7391,{}
5391,6995,{}
5392,8628,{}
5392,9244,{}
5392,7966,{}
5393,5939,{}
5393,5999,{}
5396,8515,{}
5396,9427,{}
5397,8928,{}
5397,6294,{}
5397,6062,{}
5397,6966,{}
5398,8802,{}
5399,8623,{}
5399,6386,{}
5400,9072,{}
5400,7764,{}
5400,6233,{}
5401,6134,{}
5401,9478,{}
5401,7670,{}
5401,8312,{}
5401,7162,{}
5402,5794,{}
5402,6627,{}
5402,9764,{}
5402,9639,{}
5402,7740,{}
5402,6152,{}
5402,7026,{}
5402,6936,{}
5402,5412,{}
5402,6941,{}
5404,7327,{}
5405,5472,{}
5405,7018,{}
5405,6074,{}
5406,6990,{}
5406,5558,{}
5407,6855,{}
5407,9131,{}
5407,9391,{}
5407,7610,{}
5407,8733,{}
5407,6110,{}
5407,7551,{}
5408,9794,{}
5408,6533,{}
5408,9530,{}
5409,8929,{}
5409,6523,{}
5411,5708,{}
5411,6788,{}
5412,9568,{}
5412,5697,{}
5412,8133,{}
5412,7055,{}
5412,8694,{}
5412,7448,{}
5413,5547,{}
5413,6029,{}
5413,6450,{}
5413,8255,{}
5414,8347,{}
5414,9527,{}
5415,6931,{}
5415,8735,{}
5416,6937,{}
5417,7921,{}
5418,7176,{}
5418,6764,{}
5418,7457,{}
5419,7047,{}
5419,8106,{}
5420,7012,{}
5420,7721,{}
5420,7149,{}
5420,6286,{}
5420,7197,{}
5421,6817,{}
5421,6983,{}
5422,9841,{}
5422,6898,{}
5422,8862,{}
5423,5987,{}
5423,7599,{}
5423,7414,{}
5423,6878,{}
5424,5765,{}
5424,8669,{}
5424,8317,{}
5425,6711,{}
5425,5612,{}
5425,9751,{}
5425,6040,{}
5425,5468,{}
5425,7518,{}
5426,7661,{}
5427,7753,{}
5427,9043,{}
5427,8985,{}
5427,8765,{}
5428,9145,{}
5428,9214,{}
5429,8653,{}
5430,8801,{}
5430,7376,{}
5430,7352,{}
5431,5539,{}
5431,7526,{}
5431,5553,{}
5432,8986,{}
5433,9935,{}
5433,5481,{}
5434,7008,{}
5436,8154,{}
5437,5447,{}
5437,7484,{}
5439,6913,{}
5439,5996,{}
5439,9110,{}
5439,8860,{}
5440,5954,{}
5441,9475,{}
5441,8247,{}
5442,7656,{}
5442,9671,{}
5443,8592,{}
5443,8549,{}
5443,6771,{}
5443,8464,{}
5443,6453,{}
5444,6984,{}
5444,8973,{}
5444,6650,{}
5444,6558,{}
5445,7995,{}
5445,8972,{}
5445,8966,{}
5446,5528,{}
5446,5513,{}
5446,5719,{}
5447,8773,{}
5447,7435,{}
5448,8455,{}
5448,9035,{}
5448,6803,{}
5448,6973,{}
5449,7704,{}
5449,6418,{}
5450,9042,{}
5450,6244,{}
5450,7962,{}
5451,9155,{}
5451,8773,{}
5451,7811,{}
5453,6736,{}
5453,8900,{}
5453,8648,{}
5453,6602,{}
5453,6608,{}
5453,6788,{}
5454,7971,{}
5454,7044,{}
5454,6667,{}
5454,8752,{}
5454,6270,{}
5454,6245,{}
5455,5705,{}
5455,7854,{}
5456,9293,{}
5456,9272,{}
5456,9359,{}
5456,9148,{}
5457,5926,{}
5457,6890,{}
5457,6476,{}
5457,6925,{}
5457,7312,{}
5457,5906,{}
5457,9886,{}
5458,9383,{}
5459,8549,{}
5459,7431,{}
5460,6473,{}
5460,8347,{}
5460,7836,{}
5460,6495,{}
5461,6579,{}
5462,6368,{}
5463,9370,{}
5463,8380,{}
5464,7013,{}
5464,5674,{}
5464,8946,{}
5464,7036,{}
5465,5608,{}
5465,7370,{}
5465,7948,{}
5466,9921,{}
5466,5954,{}
5466,7633,{}
5466,8153,{}
5466,9627,{}
5467,6046,{}
5467,9870,{}
5467,7518,{}
5468,8003,{}
5468,6742,{}
5469,6757,{}
5469,8714,{}
5469,8535,{}
5469,6232,{}
5470,7746,{}
5470,7205,{}
5470,6388,{}
5470,7099,{}
5471,6113,{}
5471,6730,{}
5471,5612,{}
5471,5662,{}
5472,8736,{}
5472,9951,{}
5472,6526,{}
5472,8607,{}
5474,5516,{}
5474,9075,{}
5474,9397,{}
5474,6581,{}
5475,9730,{}
5475,7259,{}
5475,7772,{}
5475,5951,{}
5476,9008,{}
5476,7869,{}
5476,6438,{}
5477,8920,{}
5477,6845,{}
5478,5780,{}
5479,9169,{}
5479,6388,{}
5479,5944,{}
5480,7236,{}
5480,6799,{}
5482,9280,{}
5482,8227,{}
5482,9385,{}
5482,8778,{}
5482,6804,{}
5483,8844,{}
5483,9527,{}
5483,7192,{}
5483,7771,{}
5484,7988,{}
5484,8539,{}
5486,6331,{}
5486,8998,{}
5486,8795,{}
5487,5955,{}
5487,9096,{}
5487,6992,{}
5487,8050,{}
5488,9888,{}
5488,9281,{}
5488,8232,{}
5489,8595,{}
5490,6465,{}
5490,7602,{}
5490,9932,{}
5490,6210,{}
5490,7982,{}
5491,9315,{}
5491,6916,{}
5491,9778,{}
5491,8053,{}
5491,6105,{}
5493,6363,{}
5494,8257,{}
5494,6479,{}
5494,5694,{}
5494,7550,{}
5495,6500,{}
5495,5551,{}
5495,7355,{}
5496,7429,{}
5498,7883,{}
5499,9091,{}
5499,8711,{}
5499,6034,{}
5499,6203,{}
5499,6341,{}
5500,7431,{}
5500,8113,{}
5500,7765,{}
5500,6390,{}
5501,8058,{}
5501,6187,{}
5501,9191,{}
5502,5682,{}
5503,8721,{}
5503,7842,{}
5503,5574,{}
5504,6670,{}
5506,7201,{}
5506,5602,{}
5506,6788,{}
5506,9290,{}
5507,8760,{}
5507,6093,{}
5507,6928,{}
5507,7000,{}
5507,6783,{}
5509,7491,{}
5509,8454,{}
5509,7021,{}
5509,7085,{}
5509,9997,{}
5510,7424,{}
5510,8658,{}
5510,9571,{}
5510,7244,{}
5511,9293,{}
5512,7350,{}
5513,8731,{}
5513,9650,{}
5513,9083,{}
5514,7043,{}
5514,7818,{}
5514,8894,{}
5515,7365,{}
5515,6536,{}
5515,7305,{}
5515,6061,{}
5515,7801,{}
5517,7680,{}
5517,6698,{}
5517,5773,{}
5517,8821,{}
5518,9921,{}
5518,7223,{}
5521,9474,{}
5521,5960,{}
5521,6425,{}
5521,7257,{}
5521,9855,{}
5522,8323,{}
5523,8227,{}
5523,7757,{}
5525,9089,{}
5526,6633,{}
5526,6384,{}
5526,6904,{}
5526,7226,{}
5527,7536,{}
5527,6756,{}
5527,8264,{}
5527,8112,{}
5527,9288,{}
5527,6297,{}
5527,8858,{}
5527,6043,{}
5527,9468,{}
5528,6728,{}
5528,7147,{}
5529,8272,{}
5530,6918,{}
5530,7415,{}
5530,8287,{}
5531,9574,{}
5531,7283,{}
5531,6239,{}
5532,6761,{}
5532,7247,{}
5532,5595,{}
5532,7484,{}
5533,8139,{}
5533,5939,{}
5533,5943,{}
5533,7027,{}
5534,6197,{}
5534,8199,{}
5535,6048,{}
5535,6783,{}
5536,7622,{}
5537,9857,{}
5537,6180,{}
5538,5956,{}
5538,9701,{}
5538,6936,{}
5539,5643,{}
5539,6033,{}
5540,8686,{}
5541,6408,{}
5541,9802,{}
5541,6371,{}
5542,7521,{}
5542,6819,{}
5542,9173,{}
5542,8842,{}
5543,6756,{}
5543,6861,{}
5543,7583,{}
5543,8767,{}
5544,6317,{}
5544,6198,{}
5544,9722,{}
5544,8668,{}
5545,5755,{}
5546,6219,{}
5546,5772,{}
5546,6094,{}
5546,6074,{}
5547,9044,{}
5548,7593,{}
5550,8248,{}
5550,7584,{}
5550,9861,{}
5551,8241,{}
5551,8778,{}
5551,9117,{}
5551,6878,{}
5552,7615,{}
5554,7712,{}
5554,6084,{}
5554,8168,{}
5554,6665,{}
5554,8270,{}
5554,6008,{}
5554,8634,{}
5554,8795,{}
5554,8316,{}
5555,8297,{}
5555,7020,{}
5555,9208,{}
5555,9749,{}
5555,8989,{}
5556,6826,{}
5556,8487,{}
5556,7247,{}
5557,9945,{}
5558,9605,{}
5558,8595,{}
5558,5887,{}
5559,7725,{}
5559,8784,{}
5560,7521,{}
5560,8234,{}
5560,7244,{}
5560,5871,{}
5560,8343,{}
5560,8408,{}
5562,7824,{}
5562,9777,{}
5562,7668,{}
5564,5825,{}
5564,9887,{}
5564,9254,{}
5564,5831,{}
5565,7269,{}
5565,8389,{}
5565,7068,{}
5565,8541,{}
5565,6719,{}
5566,8216,{}
5567,8034,{}
5567,9220,{}
5567,8330,{}
5567,8526,{}
5568,5832,{}
5568,6537,{}
5568,6034,{}
5568,8467,{}
5569,7912,{}
5569,9980,{}
5570,7041,{}
5570,6805,{}
5570,9289,{}
5571,9329,{}
5571,9236,{}
5571,7781,{}
5572,8008,{}
5573,7560,{}
5573,7896,{}
5574,6511,{}
5574,8149,{}
5574,6939,{}
5576,6545,{}
5576,8167,{}
5577,6960,{}
5577,6225,{}
5577,8056,{}
5578,6603,{}
5578,7929,{}
5578,5882,{}
5579,9322,{}
5579,8143,{}
5579,9265,{}
5580,9347,{}
5580,6404,{}
5581,5955,{}
5581,6377,{}
5581,9804,{}
5581,5826,{}
5581,9558,{}
5582,6091,{}
5582,6033,{}
5582,5587,{}
5583,7586,{}
5584,8294,{}
5584,7854,{}
5584,7993,{}
5584,8762,{}
5585,6275,{}
5585,7277,{}
5585,9236,{}
5585,6588,{}
5586,8104,{}
5586,5603,{}
5586,6486,{}
5586,9639,{}
5587,8145,{}
5587,8786,{}
5587,5883,{}
5587,7324,{}
5588,8160,{}
5588,7811,{}
5588,9068,{}
5588,8152,{}
5588,5722,{}
5589,8431,{}
5590,9834,{}
5590,9068,{}
5590,8146,{}
5590,8508,{}
5591,7554,{}
5591,9525,{}
5592,8685,{}
5593,9454,{}
5594,8119,{}
5595,7087,{}
5595,7058,{}
5595,8987,{}
5595,8765,{}
5596,8122,{}
5597,9122,{}
5597,7487,{}
5599,7814,{}
5599,7431,{}
5599,9516,{}
5599,9239,{}
5600,8131,{}
5600,7813,{}
5600,5995,{}
5600,6221,{}
5600,9948,{}
5601,6346,{}
5602,6115,{}
5602,6322,{}
5602,8657,{}
5602,7154,{}
5602,6171,{}
5602,8414,{}
5602,8735,{}
5603,8283,{}
5605,7008,{}
5605,6489,{}
5605,9556,{}
5606,7882,{}
5606,9324,{}
5606,9183,{}
5607,6442,{}
5607,6092,{}
5607,6870,{}
5607,9688,{}
5608,9370,{}
5608,8051,{}
5609,5745,{}
5610,5841,{}
5611,7853,{}
5611,6071,{}
5612,9063,{}
5612,7765,{}
5612,9340,{}
5612,9150,{}
5613,5994,{}
5613,9505,{}
5614,6141,{}
5615,7156,{}
5615,9642,{}
5615,8939,{}
5615,7892,{}
5616,8452,{}
5616,5904,{}
5616,6003,{}
5616,8789,{}
5616,8542,{}
5617,9538,{}
5617,6737,{}
5618,6528,{}
5618,7458,{}
5618,7132,{}
5618,5807,{}
5618,7324,{}
5618,7487,{}
5619,7344,{}
5619,7227,{}
5619,5951,{}
5620,8744,{}
5620,6424,{}
5620,6131,{}
5621,7237,{}
5621,7976,{}
5621,5789,{}
5622,9842,{}
5623,8198,{}
5623,8935,{}
5623,6546,{}
5624,9842,{}
5624,8395,{}
5625,7537,{}
5625,9834,{}
5625,7601,{}
5625,8916,{}
5625,9365,{}
5625,7870,{}
5626,7557,{}
5626,6566,{}
5627,6098,{}
5627,9594,{}
5627,9497,{}
5627,8638,{}
5627,9989,{}
5628,7126,{}
5629,5667,{}
5629,6020,{}
5631,8804,{}
5631,8008,{}
5631,9459,{}
5632,6201,{}
5633,8495,{}
5634,9658,{}
5635,6035,{}
5635,9646,{}
5635,9543,{}
5636,8450,{}
5636,7557,{}
5636,7699,{}
5636,6556,{}
5637,8989,{}
5638,7730,{}
5638,8817,{}
5638,9558,{}
5638,6071,{}
5638,8568,{}
5638,9593,{}
5638,8509,{}
5640,5806,{}
5641,6997,{}
5642,8833,{}
5642,7556,{}
5643,7051,{}
5643,9167,{}
5643,6579,{}
5645,8219,{}
5645,7877,{}
5645,6153,{}
5645,7183,{}
5645,9139,{}
5645,7355,{}
5646,9380,{}
5646,6994,{}
5646,9651,{}
5646,7450,{}
5646,6652,{}
5647,8458,{}
5647,8614,{}
5648,9046,{}
5648,6971,{}
5648,7229,{}
5649,7377,{}
5649,7288,{}
5650,6471,{}
5650,9100,{}
5650,9364,{}
5650,9241,{}
5651,7905,{}
5651,9880,{}
5651,8123,{}
5652,8968,{}
5652,9901,{}
5653,8470,{}
5654,7475,{}
5654,9258,{}
5654,8924,{}
5655,8299,{}
5656,8101,{}
5656,8551,{}
5656,9384,{}
5656,9993,{}
5656,9043,{}
5656,6712,{}
5658,9349,{}
5658,7393,{}
5659,9355,{}
5659,8088,{}
5660,9761,{}
5660,5877,{}
5661,6754,{}
5661,8424,{}
5661,6611,{}
5662,5832,{}
5662,7088,{}
5662,9302,{}
5662,8537,{}
5662,9692,{}
5663,6500,{}
5663,9156,{}
5664,9047,{}
5664,6559,{}
5665,7536,{}
5666,6598,{}
5666,9543,{}
5666,8368,{}
5666,9141,{}
5668,6824,{}
5668,6576,{}
5668,9972,{}
5668,5911,{}
5668,9784,{}
5668,7290,{}
5668,6333,{}
5669,6081,{}
5670,6402,{}
5670,7171,{}
5670,7273,{}
5670,6172,{}
5670,8029,{}
5671,8825,{}
5673,8870,{}
5673,9611,{}
5673,8565,{}
5673,8662,{}
5674,8913,{}
5675,7927,{}
5676,6725,{}
5676,9905,{}
5676,6201,{}
5676,7322,{}
5677,7309,{}
5677,7215,{}
5678,7354,{}
5678,8996,{}
5679,9191,{}
5679,8623,{}
5679,8247,{}
5679,9279,{}
5680,9530,{}
5680,8636,{}
5681,8771,{}
5681,7534,{}
5681,9464,{}
5681,8923,{}
5681,7292,{}
5682,7721,{}
5682,7816,{}
5682,7507,{}
5682,7995,{}
5683,7081,{}
5684,9607,{}
5684,6822,{}
5684,6183,{}
5685,7712,{}
5686,6477,{}
5688,6735,{}
5689,7115,{}
5689,8757,{}
5690,8179,{}
5691,6856,{}
5691,8107,{}
5691,9334,{}
5692,9601,{}
5692,6314,{}
5692,6335,{}
5693,7091,{}
5694,7480,{}
5694,6492,{}
5694,5748,{}
5695,7569,{}
5695,7097,{}
5695,6878,{}
5696,5899,{}
5696,9973,{}
5697,7156,{}
5697,5963,{}
5698,8694,{}
5699,7220,{}
5699,8972,{}
5699,6276,{}
5699,8735,{}
5701,7273,{}
5701,6801,{}
5701,9690,{}
5702,8991,{}
5704,9102,{}
5704,7670,{}
5704,5849,{}
5704,8286,{}
5705,8138,{}
5705,9103,{}
5705,6874,{}
5706,9320,{}
5706,7539,{}
5706,5811,{}
5707,9323,{}
5707,6095,{}
5707,6612,{}
5708,7261,{}
5709,7800,{}
5709,7369,{}
5710,7776,{}
5710,8761,{}
5710,6836,{}
5710,8353,{}
5711,6496,{}
5711,9794,{}
5711,8049,{}
5712,7794,{}
5712,6863,{}
5713,6369,{}
5713,6563,{}
5713,9745,{}
5713,9486,{}
5714,8902,{}
5715,9040,{}
5715,7658,{}
5716,9059,{}
5716,6530,{}
5717,7727,{}
5717,8899,{}
5717,8503,{}
5719,9892,{}
5719,6346,{}
5719,6860,{}
5720,7221,{}
5721,7462,{}
5721,9332,{}
5721,5975,{}
5722,8037,{}
5722,6879,{}
5723,7140,{}
5723,7014,{}
5723,6675,{}
5724,6563,{}
5724,8069,{}
5724,6988,{}
5724,9069,{}
5724,6606,{}
5725,8803,{}
5726,5827,{}
5726,7523,{}
5727,6209,{}
5727,8956,{}
5727,9453,{}
5728,9056,{}
5728,6788,{}
5728,7247,{}
5728,9072,{}
5728,7283,{}
5729,8814,{}
5730,7491,{}
5730,9011,{}
5730,9330,{}
5730,6038,{}
5731,6507,{}
5731,7883,{}
5731,9071,{}
5731,9746,{}
5731,8799,{}
5732,7529,{}
5733,8720,{}
5733,8113,{}
5733,6050,{}
5734,8672,{}
5735,6619,{}
5735,8574,{}
5736,9668,{}
5736,8198,{}
5737,5798,{}
5737,9709,{}
5737,6678,{}
5738,6542,{}
5738,9719,{}
5739,6341,{}
5739,5934,{}
5739,8125,{}
5740,9377,{}
5740,9221,{}
5740,6538,{}
5740,9873,{}
5740,6674,{}
5741,8097,{}
5741,8277,{}
5742,5909,{}
5742,6774,{}
5743,6457,{}
5743,8854,{}
5745,9506,{}
5745,5800,{}
5745,9033,{}
5746,8706,{}
5746,7067,{}
5746,7717,{}
5747,7784,{}
5747,9052,{}
5748,7917,{}
5748,8825,{}
5748,5947,{}
5749,9506,{}
5749,6342,{}
5749,6826,{}
5750,9544,{}
5750,8124,{}
5750,9853,{}
5751,8678,{}
5752,9991,{}
5752,9148,{}
5753,6320,{}
5754,9314,{}
5754,6635,{}
5754,6893,{}
5754,9453,{}
5754,9929,{}
5755,8505,{}
5755,7095,{}
5756,6177,{}
5756,6253,{}
5757,9545,{}
5757,6018,{}
5757,7152,{}
5757,6491,{}
5758,6015,{}
5759,7181,{}
5760,6927,{}
5760,8054,{}
5761,5763,{}
5761,9007,{}
5761,8436,{}
5761,8060,{}
5762,6354,{}
5762,8911,{}
5763,6658,{}
5763,8108,{}
5763,9648,{}
5763,6290,{}
5763,6742,{}
5763,8686,{}
5764,8328,{}
5764,5775,{}
5764,5783,{}
5765,7088,{}
5765,9639,{}
5766,8684,{}
5766,7850,{}
5766,7484,{}
5766,8485,{}
5767,9478,{}
5767,9706,{}
5767,9598,{}
5768,7839,{}
5769,7225,{}
5770,6407,{}
5770,8565,{}
5771,7928,{}
5771,6459,{}
5772,6101,{}
5773,7702,{}
5774,6277,{}
5774,6861,{}
5774,8894,{}
5775,9100,{}
5775,7534,{}
5776,6465,{}
5776,7364,{}
5776,8950,{}
5777,8906,{}
5777,6667,{}
5779,7279,{}
5780,5802,{}
5781,9333,{}
5781,7222,{}
5781,7799,{}
5783,8566,{}
5783,8017,{}
5784,9300,{}
5784,7159,{}
5785,9991,{}
5785,8319,{}
5786,9669,{}
5786,6728,{}
5786,6933,{}
5786,9662,{}
5786,5855,{}
5787,7440,{}
5787,8532,{}
5788,9147,{}
5788,6836,{}
5788,7107,{}
5789,6084,{}
5789,7537,{}
5790,6215,{}
5790,6441,{}
5790,6362,{}
5791,6219,{}
5791,9334,{}
5791,5807,{}
5792,9193,{}
5792,6155,{}
5792,9423,{}
5792,9690,{}
5792,8061,{}
5792,5854,{}
5793,8857,{}
5793,9545,{}
5794,9952,{}
5794,7907,{}
5794,6089,{}
5794,8821,{}
5794,9527,{}
5794,7228,{}
5795,7712,{}
5795,8620,{}
5795,5963,{}
5795,7596,{}
5795,8953,{}
5795,9145,{}
5795,7100,{}
5795,6494,{}
5796,6065,{}
5796,6906,{}
5796,7210,{}
5797,7424,{}
5797,8291,{}
5797,6448,{}
5797,7313,{}
5798,8518,{}
5798,7061,{}
5798,8444,{}
5799,6788,{}
5799,7685,{}
5799,5832,{}
5799,7570,{}
5799,6078,{}
5800,6976,{}
5800,8130,{}
5800,9350,{}
5800,9992,{}
5800,7086,{}
5800,9086,{}
5800,8415,{}
5803,8939,{}
5803,7295,{}
5804,7456,{}
5804,6949,{}
5804,7399,{}
5804,6124,{}
5804,9234,{}
5804,7414,{}
5804,7902,{}
5805,7220,{}
5805,7894,{}
5805,7385,{}
5806,6346,{}
5807,8288,{}
5807,6081,{}
5807,6054,{}
5807,8179,{}
5808,6706,{}
5808,9083,{}
5808,8851,{}
5809,7297,{}
5810,6060,{}
5811,9419,{}
5811,8762,{}
5811,7061,{}
5812,7072,{}
5812,9538,{}
5812,5881,{}
5816,7717,{}
5816,8794,{}
5818,6304,{}
5818,8230,{}
5819,6121,{}
5819,8526,{}
5819,7117,{}
5819,6547,{}
5820,7536,{}
5820,9770,{}
5820,9813,{}
5821,6813,{}
5821,9030,{}
5821,9789,{}
5822,9281,{}
5822,7906,{}
5823,6338,{}
5823,9805,{}
5823,8098,{}
5824,6092,{}
5824,9061,{}
5825,9123,{}
5826,7201,{}
5826,7980,{}
5826,6109,{}
5826,8081,{}
5827,7236,{}
5827,8134,{}
5827,8583,{}
5827,6963,{}
5827,8959,{}
5828,6888,{}
5828,6120,{}
5828,9741,{}
5828,7359,{}
5829,9184,{}
5829,8825,{}
5829,8699,{}
5830,7240,{}
5830,9001,{}
5830,6926,{}
5830,8502,{}
5830,7071,{}
5831,8097,{}
5831,9257,{}
5831,9678,{}
5831,7678,{}
5831,8635,{}
5832,8490,{}
5832,9600,{}
5832,9300,{}
5833,6009,{}
5833,9724,{}
5833,7558,{}
5834,8200,{}
5835,9394,{}
5835,8029,{}
5835,7582,{}
5836,6882,{}
5836,9537,{}
5836,6750,{}
5837,9893,{}
5837,7973,{}
5837,6391,{}
5837,6197,{}
5838,9058,{}
5838,9026,{}
5838,6254,{}
5838,7825,{}
5839,6120,{}
5839,7954,{}
5839,8627,{}
5839,9470,{}
5840,8279,{}
5840,6220,{}
5840,9838,{}
5840,7577,{}
5840,9662,{}
5841,9588,{}
5841,9974,{}
5841,6277,{}
5842,9094,{}
5842,7504,{}
5843,6188,{}
5844,9419,{}
5845,8226,{}
5845,6392,{}
5845,5851,{}
5846,8481,{}
5846,9132,{}
5847,9502,{}
5848,6127,{}
5849,9137,{}
5851,7769,{}
5851,9666,{}
5851,7204,{}
5851,9078,{}
5852,9004,{}
5852,6991,{}
5853,9226,{}
5853,8806,{}
5854,7361,{}
5854,9021,{}
5855,6260,{}
5855,9498,{}
5856,9547,{}
5856,9334,{}
5856,6712,{}
5857,6661,{}
5858,8352,{}
5858,6979,{}
5858,9317,{}
5859,6541,{}
5859,9566,{}
5860,9715,{}
5861,9927,{}
5861,7113,{}
5861,6895,{}
5861,8691,{}
5861,9310,{}
5862,7143,{}
5863,8681,{}
5863,7985,{}
5863,6981,{}
5864,7949,{}
5864,9293,{}
5864,9679,{}
5864,8699,{}
5865,8972,{}
5865,7111,{}
5866,8269,{}
5866,6648,{}
5866,9470,{}
5868,8067,{}
5868,6963,{}
5869,9894,{}
5870,8185,{}
5871,7588,{}
5871,8818,{}
5871,8950,{}
5872,7268,{}
5872,8577,{}
5872,5938,{}
5873,9589,{}
5873,7862,{}
5874,6409,{}
5874,6493,{}
5875,6115,{}
5875,7399,{}
5875,7626,{}
5875,6471,{}
5876,9150,{}
5877,9856,{}
5877,7527,{}
5877,8082,{}
5877,7635,{}
5877,6774,{}
5877,9786,{}
5878,6634,{}
5878,5930,{}
5878,7928,{}
5879,9568,{}
5879,9530,{}
5880,8259,{}
5880,8070,{}
5880,8805,{}
5881,8329,{}
5881,7646,{}
5882,7810,{}
5882,9445,{}
5882,9524,{}
5883,6997,{}
5883,8566,{}
5883,9848,{}
5883,7165,{}
5883,9086,{}
5884,7088,{}
5884,8756,{}
5885,7597,{}
5885,8031,{}
5886,6574,{}
5888,6512,{}
5888,9131,{}
5889,9216,{}
5889,9311,{}
5890,8228,{}
5891,6005,{}
5891,9113,{}
5892,7975,{}
5892,6093,{}
5892,9427,{}
5895,9025,{}
5895,6247,{}
5895,9005,{}
5895,6350,{}
5895,7326,{}
5896,9581,{}
5897,8259,{}
5897,7182,{}
5897,8626,{}
5897,9950,{}
5898,9282,{}
5898,7491,{}
5898,8398,{}
5898,7250,{}
5899,8356,{}
5899,5959,{}
5899,7272,{}
5899,6053,{}
5900,5913,{}
5900,9795,{}
5901,7669,{}
5901,9816,{}
5902,8969,{}
5902,9758,{}
5903,6469,{}
5903,6354,{}
5904,9285,{}
5904,8808,{}
5904,9233,{}
5905,9420,{}
5905,9309,{}
5906,7432,{}
5906,6002,{}
5906,9693,{}
5906,9374,{}
5906,7109,{}
5907,9052,{}
5908,8541,{}
5909,7491,{}
5909,7741,{}
5910,8107,{}
5910,8108,{}
5910,8459,{}
5910,9411,{}
5910,7004,{}
5911,5911,{}
5912,9326,{}
5912,8819,{}
5913,9867,{}
5913,8209,{}
5914,7645,{}
5915,6530,{}
5915,6519,{}
5915,7065,{}
5915,8410,{}
5917,6454,{}
5918,7764,{}
5920,9401,{}
5921,7848,{}
5921,7474,{}
5921,6461,{}
5921,9822,{}
5923,8740,{}
5923,8656,{}
5923,6655,{}
5924,8800,{}
5924,9282,{}
5924,6725,{}
5924,8955,{}
5925,8488,{}
5925,9753,{}
5925,8123,{}
5925,6846,{}
5926,7351,{}
5927,9669,{}
5927,6727,{}
5927,9030,{}
5927,5982,{}
5929,8939,{}
5929,9708,{}
5930,6913,{}
5932,8996,{}
5932,9067,{}
5932,8398,{}
5932,9391,{}
5933,8162,{}
5933,8239,{}
5933,9064,{}
5935,8152,{}
5935,9052,{}
5935,6150,{}
5936,8517,{}
5936,7087,{}
5936,7600,{}
5936,7323,{}
5937,6772,{}
5937,9509,{}
5938,9159,{}
5939,6941,{}
5939,9458,{}
5939,7181,{}
5939,7066,{}
5939,8221,{}
5940,6973,{}
5940,9699,{}
5940,7212,{}
5940,9869,{}
5940,9421,{}
5940,6576,{}
5940,8606,{}
5942,6928,{}
5942,8562,{}
5942,6364,{}
5942,6943,{}
5943,8419,{}
5943,6085,{}
5943,8426,{}
5943,6169,{}
5944,9003,{}
5944,7288,{}
5945,6790,{}
5945,6739,{}
5945,7964,{}
5945,8157,{}
5945,9471,{}
5947,6406,{}
5947,8327,{}
5947,8972,{}
5947,6796,{}
5948,9504,{}
5948,7417,{}
5949,8504,{}
5949,6812,{}
5950,7737,{}
5950,9997,{}
5951,5953,{}
5953,9285,{}
5954,9320,{}
5954,7380,{}
5955,7618,{}
5955,7947,{}
5955,6648,{}
5956,8004,{}
5957,7277,{}
5957,7254,{}
5957,7384,{}
5958,7562,{}
5958,9996,{}
5959,8767,{}
5960,8016,{}
5960,8023,{}
5961,6219,{}
5962,7474,{}
5962,6574,{}
5963,7407,{}
5963,9591,{}
5963,8472,{}
5964,6019,{}
5964,8209,{}
5964,7804,{}
5966,7237,{}
5966,8790,{}
5966,9661,{}
5967,6567,{}
5968,6338,{}
5968,9932,{}
5968,6736,{}
5968,7602,{}
5968,9087,{}
5969,9892,{}
5969,9966,{}
5969,7088,{}
5971,7812,{}
5971,6795,{}
5971,7417,{}
5971,6203,{}
5972,9794,{}
5972,7595,{}
5972,8671,{}
5973,6261,{}
5973,7031,{}
5973,7661,{}
5974,9228,{}
5974,6413,{}
5975,8869,{}
5975,9369,{}
5975,7515,{}
5976,9616,{}
5976,9735,{}
5977,7403,{}
5979,7810,{}
5979,9187,{}
5979,8198,{}
5981,6977,{}
5981,6951,{}
5981,8137,{}
5981,7638,{}
5982,6018,{}
5982,8260,{}
5982,7653,{}
5982,9242,{}
5984,7336,{}
5984,6957,{}
5985,8103,{}
5985,7944,{}
5985,8207,{}
5985,6641,{}
5985,9722,{}
5985,6364,{}
5986,9117,{}
5986,8718,{}
5986,7645,{}
5987,8481,{}
5987,9577,{}
5987,7543,{}
5988,6033,{}
5988,9103,{}
5988,9349,{}
5988,6919,{}
5989,9147,{}
5989,9906,{}
5989,8950,{}
5989,6203,{}
5990,7440,{}
5990,9563,{}
5990,7620,{}
5992,8172,{}
5992,8019,{}
5992,7640,{}
5993,8777,{}
5993,9232,{}
5993,7281,{}
5994,7356,{}
5994,9271,{}
5994,5998,{}
5994,8884,{}
5994,7928,{}
5994,8575,{}
5995,6773,{}
5995,8286,{}
